t,u,tke,sdr
4322.399999992376,0.9386822144036604,0.001550256018213868,43.61176645777955
4322.799999992367,0.9390798007777211,0.0016382678067893438,43.722885500563514
4323.199999992357,0.9391021524542469,0.0016773357102209071,43.620052525203796
4323.599999992348,0.9393220711683357,0.0017755953865235693,43.51048966208807
4323.999999992338,0.9393273142092083,0.0018121567054923786,43.38781628675114
4324.399999992329,0.9406500809990729,0.0020279215632815,43.4574073119523
4324.7999999923195,0.9409151193386569,0.0020753430972181323,43.54808070657929
4325.19999999231,0.9396690346085901,0.0019301463351964767,43.57578812986816
4325.599999992301,0.9410033750696064,0.00186767693978129,43.65921573324297
4325.999999992291,0.9423985384781718,0.0018758613708936473,43.6555232069528
4326.399999992282,0.9423696509227979,0.001996136784237963,43.76617545230843
4326.799999992272,0.9452702794777759,0.0022571755584836492,43.97257489473698
4327.199999992263,0.9470919410980461,0.002278918963964093,43.89659254858107
4327.599999992253,0.9482222276965482,0.002275587655870716,43.69661568948726
4327.999999992244,0.9498222221487188,0.002291973122972348,43.71267000853773
4328.399999992234,0.9504508812509307,0.0024416334301519942,43.86070492513302
4328.799999992225,0.9510049216678426,0.002428919584251328,43.95370294099696
4329.199999992215,0.9523888737795312,0.0022075324868696686,43.808117819993825
4329.599999992206,0.9550754464463833,0.0020557720384607307,43.706883954942604
4329.9999999921965,0.9570780229878544,0.00218484679065878,43.956800791726046
4330.399999992187,0.9578383771384246,0.002482073046593921,44.3062346466849
4330.799999992178,0.9576530500357682,0.0026905412673569186,44.57778965705653
4331.199999992168,0.9562536599132815,0.0027934252002807048,44.49130470212295
4331.599999992159,0.9551641898125117,0.0027929264208578232,44.71438979076026
4331.999999992149,0.9529151356326965,0.002843196368998081,44.99597532204506
4332.39999999214,0.9476558792053975,0.0027602626298755214,44.79782518078126
4332.79999999213,0.9466254287534852,0.00261663162508933,44.511542205345506
4333.199999992121,0.946129002990384,0.0022851793914766996,44.154010091915076
4333.599999992111,0.9449536765228604,0.0020846586635789002,43.980985811848235
4333.999999992102,0.9441652749961771,0.0018656744027609193,43.71093366658929
4334.3999999920925,0.9436230409328852,0.0016471626168740579,43.513083104814136
4334.799999992083,0.9419921441858152,0.0016826845473034984,43.5325876976473
4335.199999992074,0.9408946715425619,0.0017012869761258464,43.53200575380723
4335.599999992064,0.9398284563811009,0.0016588330423657977,43.56861569189432
4335.999999992055,0.9387421737542865,0.0015957513413569413,43.628886243755595
4336.399999992045,0.9371467588901974,0.0016653699534901769,43.64974617948794
4336.799999992036,0.9356659528212377,0.0016737998709988131,43.643489081413584
4337.199999992026,0.9346218368564588,0.0017063180088304289,43.62821818655171
4337.599999992017,0.9336582177133694,0.0020771195323714695,43.974541194633176
4337.999999992007,0.9329327131854139,0.002225248655260896,43.96342300587852
4338.399999991998,0.9326713361062549,0.0019405866153199272,43.81153717482455
4338.799999991988,0.9331297008780951,0.0020048859774681165,43.93073007320948
4339.199999991979,0.9353843232013295,0.002187786963129608,44.31063002848542
4339.5999999919695,0.9361752234806214,0.002109590922384452,44.27921480489243
4339.99999999196,0.9363654741891707,0.001916851679177319,44.05636135538761
4340.399999991951,0.9352098698918975,0.001898178671137502,44.06228536425432
4340.799999991941,0.9340761612890606,0.002032641581917538,44.21749596999139
4341.199999991932,0.9337267380871604,0.0020418672537014957,44.12608415096894
4341.599999991922,0.9333614741182591,0.001994957701376399,44.05813654707088
4341.999999991913,0.9329000861966492,0.001996223854515197,44.01589923686888
4342.399999991903,0.9314462169221648,0.0021675776255158097,43.92637667910075
4342.799999991894,0.9296955299212836,0.001834733696337208,43.62402023524143
4343.199999991884,0.9283292073106976,0.001814562880969202,43.668819431589995
4343.599999991875,0.9275887241567208,0.002033466881274808,43.87553017890358
4343.9999999918655,0.9274183423579103,0.00235189756444733,44.02244969707189
4344.399999991856,0.9255285036001539,0.0027869103266123423,44.3687896844079
4344.799999991847,0.9255100905644277,0.003161883028885883,44.77655914726075
4345.199999991837,0.9256316307545162,0.0033158866948971625,44.988291381964835
4345.599999991828,0.9251575715680597,0.002977248639721699,44.9371649560526
4345.999999991818,0.926216753442698,0.0024935758988584543,44.598075708935745
4346.399999991809,0.9287809426568563,0.002359123418651626,44.31887215294729
4346.799999991799,0.9297347868495278,0.0027927543973176473,44.538100135322544
4347.19999999179,0.9298926684644216,0.002976831678650744,44.63436440578155
4347.59999999178,0.9289000807570053,0.002975833691368571,44.669300958813174
4347.999999991771,0.9267990826140483,0.0032737847833263743,45.072083484341896
4348.399999991761,0.9271586373709819,0.0033191891432206287,45.058846659169156
4348.799999991752,0.9285008621747232,0.0032037806400013217,45.06958154104968
4349.1999999917425,0.9290856000041607,0.0026491609886152862,44.67186740982381
4349.599999991733,0.9314578753712471,0.0022237536159337786,44.346344480533695
4349.999999991724,0.9313927464891607,0.0019239226671882608,44.038520797225644
4350.399999991714,0.9308128270640326,0.0018485883383672881,43.992157432582346
4350.799999991705,0.9317611699639448,0.0017910014140449515,43.9126168113406
4351.199999991695,0.9334241453610806,0.0018093185250149615,43.88131095355282
4351.599999991686,0.9329620912115945,0.0018200789639798124,44.011780597038744
4351.999999991676,0.9315510414457239,0.001917678740407585,44.20604968143185
4352.399999991667,0.9303187267607228,0.002028998679426598,44.19134923073937
4352.799999991657,0.9295794308858228,0.002005073842092566,44.10228633443079
4353.199999991648,0.9281935541878302,0.0020188990171580547,43.96968611784222
4353.5999999916385,0.9273458342031256,0.0021896836879745597,44.15374052510493
4353.999999991629,0.9271915552627072,0.0021819798991691863,44.20672014338007
4354.39999999162,0.9266790158220303,0.0022621551093678313,44.45357778465449
4354.79999999161,0.9252935914519641,0.00238411243964953,44.48738158818764
4355.199999991601,0.925079627062578,0.002502602021681216,44.61823999391571
4355.599999991591,0.9233667531149233,0.002289832826081117,44.29983074238499
4355.999999991582,0.9213696332648382,0.0018238629432160412,43.945498228400965
4356.399999991572,0.9198981979513149,0.0017055844413213287,43.95621959599839
4356.799999991563,0.9191109300923704,0.0017247353663065348,43.97244425087669
4357.199999991553,0.9177157733123483,0.0018195418032801232,44.020284758258526
4357.599999991544,0.9165763419607266,0.0018351790140052541,44.02737241046437
4357.999999991534,0.9160946229540182,0.0018402316008547318,43.87830518214479
4358.399999991525,0.916289449473356,0.0018045155710948108,43.87037987388007
4358.7999999915155,0.9156766843167433,0.0017921692554290476,43.71504226962117
4359.199999991506,0.9144023678622312,0.0017881766473988904,43.67974416329334
4359.599999991497,0.9156279965095041,0.0018733153216362317,43.745164737123496
4359.999999991487,0.9175065233070725,0.0019424155157556824,43.774915533021826
4360.399999991478,0.9166279202171179,0.001931575589578898,43.82829631027735
4360.799999991468,0.9150605203736312,0.0021314263027822733,43.907845139225486
4361.199999991459,0.9152959900929348,0.0018623227273182855,43.81761381592069
4361.599999991449,0.9140669846664156,0.001813263788943259,43.7740887685643
4361.99999999144,0.9139351415452963,0.002037984772855399,43.95658722597591
4362.39999999143,0.9138992678472764,0.0022163224492792073,43.97841481524859
4362.799999991421,0.9139977411387598,0.002078926352806897,43.89227941978282
4363.1999999914115,0.9130342584618429,0.0020265494827157726,43.91292571857612
4363.599999991402,0.9120529449171495,0.0018080121923217099,43.7558111048775
4363.9999999913925,0.9104267795456136,0.0015923582977686711,43.53440176070028
4364.399999991383,0.9092987596714418,0.0015086943052919162,43.459289844530446
4364.799999991374,0.908975273733807,0.001342359638293235,43.23093953856204
4365.199999991364,0.9090226914006113,0.0013401748712426943,43.27305323410973
4365.599999991355,0.9096484303253735,0.0014452809758720298,43.32739501486922
4365.999999991345,0.9100509434274224,0.0016332675917932254,43.44461582921594
4366.399999991336,0.9096627276289189,0.0018769041330119962,43.85576278125685
4366.799999991326,0.9107218825752643,0.0019174601118661788,44.00841009646664
4367.199999991317,0.9104578433540972,0.0017594081768715717,43.860764176042146
4367.599999991307,0.9092752691498374,0.0015402633555945254,43.72000960986092
4367.999999991298,0.9080364522474795,0.00137796716573538,43.46343624646106
4368.3999999912885,0.9072233820195257,0.0014379358735797506,43.59526195367514
4368.799999991279,0.9059460906314004,0.0014491528492159374,43.570316286437155
4369.19999999127,0.9053529145253207,0.0014914838798362065,43.48928179655739
4369.59999999126,0.9051232408140475,0.0017378234257239926,43.58562731550343
4369.999999991251,0.9057222740607582,0.0020254720345835703,43.80042023357402
4370.399999991241,0.9061910873642878,0.0021588774180904377,43.99178470275069
4370.799999991232,0.9067123472410109,0.002010617294543675,43.9476814683143
4371.199999991222,0.9065032599959436,0.0018716625404332496,43.88685246307867
4371.599999991213,0.9059658161759667,0.0018992436964982017,43.78381095195954
4371.999999991203,0.9059273170287561,0.0018695355887427497,43.54810593018776
4372.399999991194,0.9057525580459715,0.002096416955735613,43.61335950486885
4372.799999991184,0.9042840033125552,0.0023022882576984975,43.84656998032802
4373.199999991175,0.901532846709271,0.002589612485264076,44.21768271041553
4373.5999999911655,0.9009991182514159,0.002876240634043487,44.33408032327188
4373.999999991156,0.9027405726553709,0.002391511506137652,44.048996622330115
4374.399999991147,0.9053068305494383,0.0024997611304065906,44.16509337497951
4374.799999991137,0.9071165531704446,0.002336860048406294,44.08210628611391
4375.199999991128,0.9071095692498082,0.001929635761924273,43.828339600160085
4375.599999991118,0.9075809306969638,0.0017658082431535331,43.633032865459384
4375.999999991109,0.9087373413337895,0.0017180721361734629,43.445441792312245
4376.399999991099,0.908886958072721,0.0018584871863010657,43.49254234568598
4376.79999999109,0.9089911432262228,0.0018761757224214188,43.62850150765153
4377.19999999108,0.9089291499209833,0.001831406587130954,43.642800165026195
4377.599999991071,0.90891751375241,0.0017623823305413123,43.42055979513705
4377.9999999910615,0.910110279335766,0.0017932044666247521,43.45610558368375
4378.399999991052,0.910676283399613,0.0017985039198538636,43.41070770667016
4378.799999991043,0.9092056302538486,0.0017440334167119014,43.55221251477511
4379.199999991033,0.9078102426979106,0.0017319611187746312,43.636215871635635
4379.599999991024,0.9072830738979433,0.0017355329767765298,43.84082314720581
4379.999999991014,0.9067810599445282,0.001631494648802241,43.797053908409914
4380.399999991005,0.9056635681171552,0.0015739166760332926,43.6637892474941
4380.799999990995,0.9037764108762294,0.001660406918807217,43.80027541177603
4381.199999990986,0.9027378700026761,0.0017957245506400362,43.82892336013257
4381.599999990976,0.9023364303946971,0.0019201730237693889,43.86916400356916
4381.999999990967,0.9031162491100292,0.0018880274349676322,43.927535084738174
4382.399999990957,0.9041980572886028,0.001747182451190383,43.83555210927327
4382.799999990948,0.9047324427730632,0.0017417897087644303,44.16496498377738
4383.1999999909385,0.9037041009639153,0.0016659214465223591,44.0669539586138
4383.599999990929,0.9038825038906899,0.0015886751183369495,43.77616450713913
4383.99999999092,0.903608071518606,0.0016658986340711286,43.75906149296049
4384.39999999091,0.9012803203566628,0.0016741469226978635,43.71845754492144
4384.799999990901,0.9019210575755757,0.001970682649908273,43.938764980368084
4385.199999990891,0.9021989447378278,0.0022753908601214757,44.1075146770787
4385.599999990882,0.9020893222344287,0.002465357463105583,44.35733456297558
4385.999999990872,0.9016922289077665,0.0024641258772387887,44.22353284406668
4386.399999990863,0.9017952164349813,0.002089026933367098,43.93584462923612
4386.799999990853,0.9007625880168132,0.001940611683574439,43.89306839435233
4387.199999990844,0.9001300931609584,0.0019734172164699785,43.91597744716915
4387.5999999908345,0.8998906331661761,0.002117449223209232,43.94497273857994
4387.999999990825,0.8994848335556512,0.002351878241356031,44.13495967771618
4388.399999990816,0.9000964481719731,0.0024955070414423033,44.25158625203945
4388.799999990806,0.9011199605146568,0.0021621508448282827,43.92647950063277
4389.199999990797,0.9018582987510485,0.0021662022741455777,43.98321889192001
4389.599999990787,0.9019377256924987,0.0022107905394564455,44.021711093848296
4389.999999990778,0.9023010642564088,0.002320355931637114,44.11930511155078
4390.399999990768,0.903082014519648,0.002221745295134651,43.9676256950859
4390.799999990759,0.9035822239408741,0.0018997742756865477,43.59083641329209
4391.199999990749,0.9032082776345216,0.002001714056650267,43.75911084530935
4391.59999999074,0.9032807633049895,0.001962209791562429,44.018207252096474
4391.99999999073,0.9033173347740011,0.0019889084445228427,43.98804380626035
4392.399999990721,0.9025503456191643,0.0018501513732846653,43.88112038120171
4392.7999999907115,0.9021166127613267,0.0018310886488930084,43.843078679697754
4393.199999990702,0.9014341138354307,0.002071218012613103,44.17075583850988
4393.599999990693,0.8999743743731263,0.0022400476188691038,44.41073072429649
4393.999999990683,0.8993689960610403,0.002072873853589453,44.36014117462357
4394.399999990674,0.8980334212108841,0.0018375637851032634,44.115035255759146
4394.799999990664,0.8965664204869204,0.0015581895228399378,43.816187116130095
4395.199999990655,0.8947616700558902,0.0012933736048525634,43.466656736901044
4395.599999990645,0.8934010633121707,0.001213365957146186,43.27988742864993
4395.999999990636,0.8939866627336395,0.001283515012420268,43.38434773238186
4396.399999990626,0.8953950242425747,0.0015154449602207765,43.660966600476996
4396.799999990617,0.8961270842220148,0.0018679531950215123,43.84582943763571
4397.1999999906075,0.8957982142587355,0.0018275946738771029,43.574061624526365
4397.599999990598,0.8944321273006197,0.0017161095560270748,43.4853358651774
4397.999999990589,0.8933533637291858,0.0015420733914650196,43.46870516185562
4398.399999990579,0.8926298586514259,0.0015271585891700205,43.672874766912386
4398.79999999057,0.8926741393937845,0.0016048911805239413,43.75417647393358
4399.19999999056,0.8943057023722136,0.001660903329650188,43.82876312165504
4399.599999990551,0.8951005917016699,0.0015690536218443578,43.75776361495938
4399.999999990541,0.8945793038644724,0.0014909746897069185,43.649690752075045
