t,u,tke,sdr
4161.599999996179,1.0002527542052846,0.0021971827393165817,44.29720247094354
4161.999999996169,0.9997728647459028,0.001993776730976319,44.152433541737445
4162.39999999616,0.9996648222562604,0.0016657046070731219,43.82855510113972
4162.79999999615,0.9993477244450144,0.0017895050368659726,43.90611104856846
4163.199999996141,0.9979992977197973,0.0019524286269952944,44.14488923594453
4163.599999996131,0.9975515299687445,0.002210412256194832,44.372099474277675
4163.999999996122,0.998526726520123,0.0024586827110287023,44.7015457813137
4164.3999999961125,0.9996633612313259,0.002415080538179635,44.87806537887004
4164.799999996103,0.9997220409138391,0.0023499354473106764,44.95810518596414
4165.1999999960935,0.999875879260666,0.002418185522764899,44.76709014789648
4165.599999996084,0.9977734580462588,0.002119791948377174,44.67459867594616
4165.999999996075,0.9967165936931507,0.0018300792041749429,44.52276436166844
4166.399999996065,0.9960449372915688,0.0016835555756726324,44.1999647626476
4166.799999996056,0.9955093702959176,0.0016023565234958594,44.007713626703335
4167.199999996046,0.9934843006191851,0.0018257891325902135,44.17840030997564
4167.599999996037,0.9949966483457354,0.0021493149900361306,44.481289358257136
4167.999999996027,0.9963119022875642,0.0020321933145397743,44.33639026082499
4168.399999996018,0.9971303561149523,0.002339379644952271,44.740731213643045
4168.799999996008,0.9961958359527947,0.0027269699618364942,45.15451038303028
4169.199999995999,0.9964913359200657,0.00256528922780311,45.03953217372232
4169.5999999959895,0.996991412679581,0.0025373389177513186,44.85997638101397
4169.99999999598,0.9974926717610969,0.00217202038154543,44.719562922315845
4170.399999995971,0.9987631600539778,0.0019076779910942828,44.603014665510926
4170.799999995961,0.9996844586631126,0.001890753572929184,44.51726100071781
4171.199999995952,0.9996969321777545,0.001983557357524517,44.49192459609652
4171.599999995942,0.9989394782807282,0.0023261459036620956,44.65798212143776
4171.999999995933,0.9984170308662743,0.0019442363740634551,44.46232852508798
4172.399999995923,0.9984139854057833,0.0019393831970341685,44.527034173765614
4172.799999995914,0.9972349348366467,0.002041326301732129,44.671576449662375
4173.199999995904,0.9969897723509352,0.002084475589411387,44.7614207633092
4173.599999995895,0.9982456818701771,0.001911453185342555,44.620256292557286
4173.999999995885,0.9985433015830867,0.0018674067474761928,44.55165328528795
4174.399999995876,0.9973641611532353,0.002042304618153062,44.43690309865222
4174.7999999958665,0.9965522885262369,0.002033334147998996,44.39924454041579
4175.199999995857,0.9949298371828755,0.0019106862879692556,44.49756209100902
4175.599999995848,0.9944456588545895,0.00180980727284339,44.466877890190815
4175.999999995838,0.9952888341764712,0.0017234941318326176,44.20551463401375
4176.399999995829,0.9963743281714195,0.001836717592590825,44.1493002241947
4176.799999995819,0.9961308959969977,0.0017389885474629226,44.245395707053085
4177.19999999581,0.995563327157016,0.001805862520050984,44.49910197765447
4177.5999999958,0.9949069188219705,0.00198040206195044,44.55097686654921
4177.999999995791,0.995610095536901,0.0020912900047311577,44.656651317150704
4178.399999995781,0.9964283440491103,0.0021990371944101456,44.6491322774
4178.799999995772,0.9963577232161447,0.002355150397462842,44.850537701359976
4179.1999999957625,0.9978947439056863,0.0024913975621930966,44.81001421216182
4179.599999995753,0.9981265884933712,0.0023982594628266093,44.79288470421116
4179.999999995744,0.9982359853673096,0.0022341720974130364,44.65157023656783
4180.399999995734,0.9982774390692661,0.002475889074634463,44.882548002942094
4180.799999995725,0.9992221278200695,0.002566465843536832,45.04016729896831
4181.199999995715,0.999249307720015,0.0025374480440659044,45.015465697612434
4181.599999995706,1.0000977122981773,0.002496077464663367,44.90815257379539
4181.999999995696,1.0008046748600856,0.0023037329723656335,44.78586728504421
4182.399999995687,1.0004620767610533,0.0021562894923099784,44.656674498143175
4182.799999995677,0.9990862734494148,0.001888081362961317,44.37781281562004
4183.199999995668,0.9981041556782599,0.001567486302066356,44.065865699795495
4183.599999995658,0.9970792768644724,0.0015054803527628018,43.927529591682955
4183.999999995649,0.9973417975459227,0.0015261892045714861,44.08183724670154
4184.3999999956395,0.9972595717618699,0.0016859287479719055,44.25972323717954
4184.79999999563,0.9967754247722747,0.0017522622079007453,44.179918725471275
4185.199999995621,0.9964013734175684,0.001687032038582641,44.003762587902685
4185.599999995611,0.9958222230302596,0.0017389296860747896,44.04015681738369
4185.999999995602,0.9962825027073494,0.0017443235754941886,44.134156082120185
4186.399999995592,0.99546081542971,0.0016560935863987889,44.05648039634421
4186.799999995583,0.9947956064287212,0.001624638617604493,44.02021504966926
4187.199999995573,0.9952575218927365,0.0016395778694636037,44.10585621807939
4187.599999995564,0.994337244169778,0.0017474412027852462,44.35902202720858
4187.999999995554,0.9950594881458479,0.00187115252621027,44.46266238343204
4188.399999995545,0.9961395922139128,0.001993805743207527,44.63466452658856
4188.7999999955355,0.9971185669975119,0.0021193486637832966,44.76060440446901
4189.199999995526,0.9975145212683822,0.0019893811686505793,44.63729014490686
4189.599999995517,0.9978937018078465,0.0019689406398845496,44.58993950427902
4189.999999995507,0.9974599438771544,0.0018224222675332334,44.53769009627452
4190.399999995498,0.9991316545149119,0.0018084260863903904,44.452810379557306
4190.799999995488,0.9989808990326332,0.0018855814239228388,44.376678425687516
4191.199999995479,0.9974000877301507,0.0018001212360064468,44.166826338031576
4191.599999995469,0.9973688612814365,0.0017180558205598484,43.95853279603713
4191.99999999546,0.9975325991983032,0.0017423582903998232,43.9770655512691
4192.39999999545,0.9983684240809568,0.0017846725747436573,44.0365110749607
4192.799999995441,0.9983174128985562,0.0019442810883159756,44.41432758388674
4193.199999995431,0.997511966904584,0.0020744488272229507,44.566227147186716
4193.599999995422,0.9963298645542835,0.0020305977013058882,44.44726244834663
4193.9999999954125,0.9958577407335787,0.001977832573260019,44.42217739267621
4194.399999995403,0.9948412827410472,0.0019101701680417193,44.373429613097144
4194.799999995394,0.9949558877443516,0.0018496449969617266,44.11420086388611
4195.199999995384,0.9955210912975598,0.0017211809677138631,44.07838911105416
4195.599999995375,0.9967444402444118,0.0018793511202616694,44.15291785951597
4195.999999995365,0.9981740774804984,0.0018151381019881761,44.15875986800908
4196.399999995356,0.9981050212582712,0.0018463623245985627,44.401230623732005
4196.799999995346,0.9976851990562838,0.00185898699075443,44.58664025651341
4197.199999995337,0.9976601817631147,0.00183366975719688,44.57414371010952
4197.599999995327,0.9961051414346151,0.0017845449575436254,44.58880218247175
4197.999999995318,0.99707768952194,0.0019376202816480447,44.5732255976867
4198.3999999953085,0.9975255651597019,0.001856346493299064,44.37786360557779
4198.799999995299,0.9972040477640632,0.0018874509129742391,44.35053956317593
4199.1999999952895,0.9983928629970884,0.001856122511604072,44.32378148806239
4199.59999999528,0.9986934024856777,0.0017711175196393712,44.16054814847697
4199.999999995271,0.9982221068201204,0.001942828264216231,44.12059852496373
4200.399999995261,0.9979795039769318,0.0020772643044847786,44.06310496677109
4200.799999995252,0.9984007039535663,0.0021194204183531346,44.12960572441399
4201.199999995242,0.998966312437349,0.0022935234151181877,44.417436338960364
4201.599999995233,0.9998678826269781,0.0023716740965247004,44.56938924863467
4201.999999995223,0.9991082634821655,0.0022615668190853156,44.44498092347568
4202.399999995214,0.9991299093892667,0.0022707090887019374,44.533401504394085
4202.799999995204,0.9991705632352623,0.0025426200398713425,44.807931675884795
4203.199999995195,1.00051666774522,0.0022431104304798683,44.59031923118507
4203.5999999951855,1.0006900765881133,0.0020909868906256804,44.374570196327454
4203.999999995176,1.0002491517113437,0.001954831621123187,44.20548200485791
4204.399999995167,1.0009827218625,0.002106636636693444,44.45758396481149
4204.799999995157,1.0016316183735325,0.0024886570586036398,44.75592016879235
4205.199999995148,1.0019762047171705,0.002774872658580919,45.067127092261096
4205.599999995138,1.0007232296926991,0.002606966520551338,45.11485215822924
4205.999999995129,0.9995611361737288,0.002316488647785325,44.81961320991045
4206.399999995119,0.9977506474342449,0.002007999624279562,44.5091973378304
4206.79999999511,0.9982148906515382,0.0020048994669353503,44.49869790094149
4207.1999999951,0.9998602734269584,0.0020389736951735887,44.53737388848418
4207.599999995091,0.9996047634417952,0.0020805716151791115,44.548638524929444
4207.999999995081,0.9997457138385151,0.0019167408988735406,44.247499957542445
4208.399999995072,0.9993950093838377,0.001833025359473806,44.14377676320423
4208.7999999950625,0.998863967527251,0.001888478620383633,44.30876659095515
4209.199999995053,0.9986606008242345,0.0020212827338367554,44.309708558199105
4209.599999995044,0.9998949165690981,0.0021720333368750273,44.4525801962374
4209.999999995034,1.0022855375610527,0.002328059361386417,44.69992246324982
4210.399999995025,1.00406601056854,0.0025142738994874633,44.899473401848034
4210.799999995015,1.0049012435183173,0.0025579749949633506,44.81883969158758
4211.199999995006,1.0020036640076062,0.0025865377366479352,44.83971249282268
4211.599999994996,1.0017581216806297,0.002346955854234278,44.63049590973223
4211.999999994987,1.0013742101671765,0.002259236507492189,44.50159276051042
4212.399999994977,1.0003827749637897,0.0019681435418952517,44.34276775869193
4212.799999994968,1.0002955163328104,0.0019180473478570387,44.39675065735833
4213.1999999949585,0.999983768878417,0.0019712340135987164,44.37481619552861
4213.599999994949,0.9996483713117871,0.0018937463233818937,44.51560368460358
4213.99999999494,1.0006883606654806,0.0018122074246661253,44.360183906192376
4214.39999999493,1.0008672873104487,0.0016967794684530249,44.108663155845115
4214.799999994921,1.000912132985386,0.001760733058115066,44.10676536226712
4215.199999994911,1.0006122941914681,0.0018069064395432313,44.06412644814588
4215.599999994902,1.001167504929498,0.001993550697033003,44.2311038814871
4215.999999994892,1.002414766521272,0.002012567565352531,44.17415659036684
4216.399999994883,1.001930799922497,0.0020395265506009843,44.22652768666546
4216.799999994873,1.0014704988807686,0.0016901171629488748,43.90949224518926
4217.199999994864,1.0013136600325603,0.0015333785374494393,43.81071781169736
4217.599999994854,1.0008223209626754,0.0014278639419042763,43.797260911809566
4217.999999994845,0.9998073567244178,0.0014008275890665105,43.83797585287183
4218.3999999948355,0.999597512029993,0.0013606778647646124,43.700690720149424
4218.799999994826,1.0001844839170018,0.0014365842026154432,43.63478603909695
4219.199999994817,1.0003456726116755,0.0017783537963294903,44.04133698591155
4219.599999994807,0.9991449020368005,0.0019641421661127966,44.43678958653847
4219.999999994798,0.9980635062232134,0.002126087639123127,44.61302997280864
4220.399999994788,0.9991750763096637,0.002304721874376694,44.68081682576699
4220.799999994779,1.0005814104578927,0.0019981881281448633,44.36358790769866
4221.199999994769,1.0017303850224404,0.0019301441901007866,44.243999490542684
4221.59999999476,1.0028068278578495,0.0022499280785120523,44.526013197367796
4221.99999999475,1.0012570278820012,0.0022931939480314223,44.61442295033314
4222.399999994741,1.0011348036249632,0.0020584338007060667,44.44551672827329
4222.7999999947315,1.0019293275325978,0.0019344384766423824,44.412095531718776
4223.199999994722,1.003163879898607,0.002429855841868405,44.856465403696895
4223.599999994713,1.0026642138764752,0.0026978177536369566,45.05873541382286
4223.999999994703,1.000716758578092,0.0023108224261898535,44.75153205579986
4224.399999994694,1.0016257465510645,0.0022067784439860553,44.693772375014106
4224.799999994684,1.0019880209516234,0.0019937996387157856,44.57162653609013
4225.199999994675,1.000408699192062,0.001946957658993879,44.45184803928215
4225.599999994665,1.0002476841997758,0.0018530509227298426,44.17213845599924
4225.999999994656,1.00004653087584,0.002041882896781097,44.28554585634757
4226.399999994646,1.0000467454041535,0.00203498833021389,44.331555420338006
4226.799999994637,1.0009418197922497,0.0018450487268544193,44.16851983800761
4227.199999994627,1.0013421804367064,0.0016066760352660618,43.94740078020002
4227.599999994618,1.0005863408669697,0.0014868681073497932,43.9191046953178
4227.9999999946085,1.0006582750254456,0.0013670149782308238,43.777568150025836
4228.399999994599,1.000941796118355,0.0014149266563801386,43.85224755608656
4228.79999999459,1.0007670402680118,0.001604835309494388,43.97881464874786
4229.19999999458,1.0015468960350205,0.001769048414871494,44.06945692731712
4229.599999994571,1.000454294502086,0.0018851457865325212,44.151297295482514
4229.999999994561,1.0008727924915588,0.0019828468543254874,44.19293161765554
4230.399999994552,1.0005140714057619,0.0019684160099946884,44.16156200059953
4230.799999994542,1.0008869514188214,0.0019907903113423283,44.19635996133691
4231.199999994533,1.0017194802573979,0.0015772152097377594,43.92210641222787
4231.599999994523,1.0026653444207323,0.0014700758978718814,43.8172505078308
4231.999999994514,1.0017460436752177,0.0016642946020699574,44.0583587679232
4232.3999999945045,1.000864757003376,0.0018656302457423102,44.22017068136365
4232.799999994495,1.0020730970393905,0.0020606532184039832,44.56865252530573
4233.199999994486,1.0009834569427942,0.002359908932669201,44.79743769763922
4233.599999994476,0.9995310114999272,0.0024448436970600173,44.67878947502905
4233.999999994467,0.999767815660886,0.0024672350019515313,44.58669923220707
4234.399999994457,1.000615937431113,0.002355806323279793,44.577133904404306
4234.799999994448,1.0049218349147557,0.0021430657494245294,44.53991331830065
4235.199999994438,1.0043039947232748,0.0020439155283617978,44.41637111354475
4235.599999994429,1.0033611834115563,0.001990667124736887,44.30452071377523
4235.999999994419,1.0021170618529618,0.0021140750247208404,44.363318214027174
4236.39999999441,1.0018693318766987,0.0024611967309567033,44.966631870069946
4236.7999999944,1.0008399928412304,0.0027573976017455045,45.14570280522208
4237.199999994391,1.0004376371072043,0.0025681977152617374,44.874211315142055
4237.5999999943815,0.9990633552760579,0.0024917691383673575,44.77793154609176
4237.999999994372,0.9986090558102956,0.002298252154673246,44.69357324944793
4238.399999994363,0.9985548669695132,0.002099709678933972,44.58660369648893
4238.799999994353,0.9985469648196307,0.0020647473471654765,44.42897377227062
4239.199999994344,0.9989523579869546,0.002054774545915301,44.47364958673957
4239.599999994334,0.9991618714694961,0.0020260569056897953,44.333999369485575
4239.999999994325,0.9998842660914786,0.0019046249315765212,44.28989849634264
4240.399999994315,0.9989231364573647,0.00211739802964702,44.535304933809485
4240.799999994306,0.997858638950222,0.0018730145653184903,44.364625381743714
4241.199999994296,0.9963963619657664,0.0015668043683053218,44.01668419649384
4241.599999994287,0.9969850942064963,0.0014725905486685882,43.894290534890544
4241.9999999942775,0.9982240732844311,0.0014642394138798059,43.824113703938586
4242.399999994268,0.9981556196962168,0.0015681891246384432,43.854848598312174
4242.7999999942585,0.9976568554561586,0.0017058642316283004,43.89440552724367
4243.199999994249,0.9981403739948291,0.0018037604105446408,44.01010132071389
4243.59999999424,0.9970975104755704,0.0019826786168290083,44.34518016564699
4243.99999999423,0.9969782955326115,0.002079766241643983,44.338455773034255
4244.399999994221,0.9984544412865535,0.002103453239035454,44.31991952664506
4244.799999994211,0.9981237902946614,0.002123465527574026,44.52189896079298
4245.199999994202,0.9988350869553175,0.0020810023607999947,44.636755511015934
4245.599999994192,0.999878359626595,0.001960516377809708,44.63459654849929
4245.999999994183,1.0014883441939322,0.0018769000376024352,44.50284941445838
4246.399999994173,1.0027610083844327,0.0019656812814017456,44.71315212245088
4246.799999994164,1.0032385282366465,0.001993345663312341,44.798932748185216
4247.1999999941545,1.002750964671573,0.0021478774601339035,44.82941154544356
4247.599999994145,1.003256339694396,0.0022724801537759376,44.68155921400069
4247.999999994136,1.001525653592384,0.002375396233355596,44.51875149543394
4248.399999994126,1.0015619135163185,0.002158897483221162,44.52884751527318
4248.799999994117,1.0019019586102618,0.0020282854471571693,44.51410905728478
4249.199999994107,1.000844595420816,0.0018695607027138738,44.174188753450395
4249.599999994098,0.9997504277363879,0.0018406590309485145,44.35388793664156
4249.999999994088,0.9993224613535815,0.0020864774973220284,44.713002115166844
4250.399999994079,0.998652878297821,0.0022362508989042114,44.783091526699664
4250.799999994069,0.9988180892311869,0.0021745177061626387,44.83372461245412
4251.19999999406,0.9982985365384442,0.002236448911527517,44.91551840624756
4251.59999999405,0.9978341171260221,0.002488537789532644,44.894172034772986
4251.999999994041,0.9974374887344146,0.002524201977080529,44.864594355454045
4252.3999999940315,0.9972029722624698,0.002471761017789987,44.75223849976487
4252.799999994022,0.9966609011188496,0.002284046208975473,44.76550007107508
4253.199999994013,0.9972949482463623,0.002282240693071101,44.8795570083189
4253.599999994003,0.9980876290734437,0.002345750520170679,45.06443129733884
4253.999999993994,0.9987215303066681,0.00283676963004003,45.5439179356953
4254.399999993984,0.9991075926900028,0.0026956996841653673,45.19583579761339
4254.799999993975,0.9983998027661377,0.002365885146674162,44.91900897342067
4255.199999993965,0.9988129859206503,0.0021628841404408594,44.702228567968206
4255.599999993956,1.0019300217553602,0.002060779596936307,44.50052929619313
4255.999999993946,1.0031961754044072,0.0019199366320649105,44.37382450723678
4256.399999993937,1.003057767356506,0.001741224013920877,44.20494271598933
4256.7999999939275,1.0031394136967065,0.0017259309317423635,44.35657601417853
4257.199999993918,1.0021935475875723,0.0017050059443639786,44.17865963407632
4257.599999993909,1.0013932001240076,0.0017111932741772427,44.06938351302223
4257.999999993899,1.0006261946132904,0.0017941928588879631,44.33564939503833
4258.39999999389,1.0008720762703196,0.0019705204783369993,44.60130624806498
4258.79999999388,1.0002881468723102,0.0019976832845252173,44.58331896760522
4259.199999993871,0.9997467424914313,0.0020536150233882223,44.448465616018616
4259.599999993861,0.9998735646420934,0.0019834615619814472,44.479885962428575
4259.999999993852,0.9996620017487808,0.0020342555218418844,44.715902492310185
4260.399999993842,0.9995744588338298,0.0021126761398753417,44.82207253176984
4260.799999993833,0.999292986362416,0.0021666437808776488,44.806994376781475
4261.199999993823,0.9989702227050171,0.0024687840497780427,44.87262350608753
4261.599999993814,0.9982668536785951,0.00254280026272123,45.10452733415905
4261.9999999938045,0.9973899466870589,0.002667372767925542,45.45065174809238
4262.399999993795,0.9975166746603543,0.0025177846769217278,45.446468091043215
4262.799999993786,0.9977138192953612,0.002207283485949115,45.00475659471115
4263.199999993776,0.9989740559289566,0.0020952890466028992,44.891180784494416
4263.599999993767,0.9998721157128163,0.0020970332130071465,44.74515556187791
4263.999999993757,0.999247711605634,0.001970849606180171,44.517884656603066
4264.399999993748,0.9990389378744465,0.0020344264854628134,44.55868533641371
4264.799999993738,0.9987200193381449,0.001919031525310864,44.35351771653875
4265.199999993729,1.0005876197634123,0.0016941792652760555,44.0532727493368
4265.599999993719,1.0016935836200342,0.0015807610626063042,43.98488397974994
4265.99999999371,1.003257406592271,0.0013900565488644601,43.73413396308469
4266.3999999937005,1.0032463414052615,0.001432334285081757,43.9042511612858
4266.799999993691,1.0034092393635872,0.001642805574427049,44.22026422178247
4267.199999993682,1.0038928814879988,0.001988031723858591,44.53177094562068
4267.599999993672,1.0033998446337793,0.002170908892642799,44.67276758619896
4267.999999993663,1.0044493171015587,0.002319271163195496,44.93250717932222
4268.399999993653,1.0028250231854374,0.0020829752371794826,44.799949202116444
4268.799999993644,1.001334154567374,0.002141199781945268,44.841461942749724
4269.199999993634,1.0012702551350394,0.0022068266822626117,44.877961464330205
4269.599999993625,1.0010916979971527,0.0022872510781803287,44.90164990910871
4269.999999993615,1.0002885433226023,0.002265309535706312,44.917029328501485
4270.399999993606,0.9999940203912095,0.0020416130839203046,44.71465646678537
4270.799999993596,0.9989491703503753,0.0019491143028887237,44.65192049891505
4271.199999993587,0.9986895148938723,0.0020231669176697022,44.6773797137286
4271.5999999935775,0.9987331230861285,0.0021388941746312688,44.82043228768804
4271.999999993568,0.9990782346195005,0.0021160377729358346,44.759256278038265
4272.399999993559,0.9989619326526495,0.002096262082146623,44.749147328577855
4272.799999993549,0.9976827039381826,0.0022005653004934416,44.97131982580114
4273.19999999354,0.9967259149910752,0.002382162490729831,45.16164735556443
4273.59999999353,0.9972589920659821,0.0024951432676275837,45.07081632662006
4273.999999993521,0.9982154439178113,0.0023340895174631363,44.85232279014998
4274.399999993511,0.9978072033520131,0.0021671738750167744,44.757629737648784
4274.799999993502,0.9973849843454037,0.0019534359683704206,44.45093845710273
4275.199999993492,0.9983926361121804,0.0016868716539529568,44.14389593601887
4275.599999993483,0.9989208471226059,0.001520112427861554,44.025954678324254
4275.9999999934735,0.9997509631274525,0.0014609764762737439,44.010361662736784
4276.399999993464,0.9981686230126151,0.0015141235601752831,44.14777828025393
4276.799999993455,0.9980503796548863,0.0017005042132151368,44.324698115378865
4277.199999993445,0.9977100562296005,0.0019561234821042738,44.559870160587884
4277.599999993436,0.9974947548500657,0.0018553350366763653,44.519767502373966
4277.999999993426,0.9971338844719962,0.0019077759778997486,44.47595544211301
4278.399999993417,0.9971270894344475,0.001974719704214573,44.45707453773901
4278.799999993407,0.9976725823969612,0.0020384273830339186,44.52133505530885
4279.199999993398,0.9998465407831336,0.0021119335708257884,44.702009977100246
4279.599999993388,1.0018374479973942,0.0022154523264193275,44.79979815561668
4279.999999993379,1.0014956190832307,0.002177043861605089,44.65787125942524
4280.399999993369,1.001548539947045,0.002024265294737065,44.37119058889228
4280.79999999336,1.0010514494617406,0.0020854185399125256,44.386440178506874
4281.1999999933505,1.0009226554924997,0.002572922757075841,44.77195441463655
4281.599999993341,1.0001720922201653,0.0029047931406024287,44.958010099992755
4281.999999993332,1.0000216590265538,0.0027915760953990966,45.20915461057341
4282.399999993322,1.0001220043067123,0.002770551788220285,45.214165056490124
4282.799999993313,0.999882222407155,0.0028568034709491106,45.40824269763118
4283.199999993303,0.9977338321317792,0.0031651177098352217,45.53541589699742
4283.599999993294,0.9959983868301392,0.0026255304282396235,44.93387213599042
4283.999999993284,0.9985175765252016,0.0020149133523800497,44.400749064681506
4284.399999993275,0.9997062269979038,0.001782341176443599,44.15255631066318
4284.799999993265,0.9997185873593308,0.0016880759150222056,44.06540698895057
4285.199999993256,0.9995365766290564,0.00153254175229807,44.03709413414074
4285.5999999932465,0.9992995798556926,0.001750172172565837,44.29297310614661
4285.999999993237,0.9994000360951284,0.001844951889948898,44.29473628552548
4286.3999999932275,0.9990980341389207,0.0018035448474374494,44.23138467202812
4286.799999993218,0.9986225041351107,0.0017582503104891481,44.31387571217088
4287.199999993209,0.9990066098829123,0.0017778049593236641,44.42971030459538
4287.599999993199,0.9992411324669013,0.0016443983074220206,44.224381805580904
4287.99999999319,0.9999848928343257,0.0016292191653034548,44.23527185142181
4288.39999999318,0.9996730650907344,0.0014820533167612588,44.14093665664564
4288.799999993171,0.9996940453483775,0.001456060141626228,44.144770645303886
4289.199999993161,1.0005616891836564,0.0015602735546260656,44.31882986342708
4289.599999993152,1.0019711930936437,0.0015946000337735394,44.355590033061404
4289.999999993142,1.003447046215761,0.0016450844958893305,44.4593969260682
4290.399999993133,1.0018307195261578,0.0016551620542717437,44.52109206633149
4290.7999999931235,1.0010860581950958,0.0018015987735657028,44.56284059811242
4291.199999993114,1.000452747228373,0.001700617835440438,44.48643307927876
4291.599999993105,1.000187063587414,0.001804884667831774,44.60093031020781
4291.999999993095,1.0002882792753864,0.0019239569890570276,44.617449175816496
4292.399999993086,1.0007388812679046,0.0020685767810653365,44.643949391205346
4292.799999993076,1.0014626323703724,0.002036338610973903,44.52568206894402
4293.199999993067,1.0014827528090877,0.0017389879198541505,44.140586608880604
4293.599999993057,1.0009218138996385,0.0015393406175953893,43.95581215550722
4293.999999993048,1.0009632507140949,0.001419893620213389,43.874310122444555
4294.399999993038,1.0008368546172515,0.0013392535507756346,43.81598769675609
4294.799999993029,1.0003798861385533,0.0011759656839664696,43.497956394137915
4295.199999993019,1.001021328219091,0.0012527194078793184,43.439161365408175
4295.59999999301,1.0015102316490478,0.0014243673273453901,43.54630067984619
4295.9999999930005,1.0009206981470113,0.0016573352232329642,43.53531628444705
4296.399999992991,1.0010725152135163,0.0018825495733939578,43.76219324546959
4296.799999992982,1.0016617094958042,0.0021083860025824003,44.09509898661183
4297.199999992972,1.000491936986799,0.002193963311764174,44.267121521387566
4297.599999992963,0.9999755095124878,0.0024110043181517072,44.548515442995125
4297.999999992953,0.9996619332153858,0.002773056082613473,44.82545105850084
4298.399999992944,0.9987315364082467,0.0026360232755825723,44.71120414366001
4298.799999992934,1.0000388361661092,0.0026373731744412858,44.82774200739077
4299.199999992925,0.9986582116075433,0.0025073695178893887,44.72522532950761
4299.599999992915,0.9968506168290595,0.00251529058913267,44.68602874927602
4299.999999992906,0.9968926742668875,0.0022444384895800302,44.559206377410234
4300.3999999928965,0.9974575830282952,0.001979348781418559,44.47813031969641
4300.799999992887,0.9982776300090411,0.00193637313662592,44.468073641999794
4301.199999992878,0.9991509089980934,0.00176898725864247,44.30814292576868
4301.599999992868,0.9990808829130198,0.0017353921260539877,44.40413546182128
4301.999999992859,0.9997029740660754,0.0017029991103619372,44.38981533872892
4302.399999992849,1.0017554645472313,0.0015305101607947721,44.116098949896376
4302.79999999284,1.0020006291241161,0.0014783331054504809,43.72034107270242
4303.19999999283,1.0021731283841089,0.0016111080749783397,43.65678035919999
4303.599999992821,1.0017499365284455,0.001704406497044048,43.7559612585975
4303.999999992811,1.0022716672022007,0.0017072946323036184,43.82402658324709
4304.399999992802,1.0027980782921315,0.0018489080530970853,43.868297440523406
4304.799999992792,1.0026845073462782,0.0018334206428712988,43.929495793548426
4305.199999992783,1.0021309576177564,0.0016793777186904944,43.905477405165115
4305.5999999927735,1.0013872332856448,0.0016153404153396954,43.95388157825548
4305.999999992764,1.0015838181177938,0.0017310088523175967,44.05069289765333
4306.399999992755,1.001298760802906,0.00182847947812702,44.1268606481406
4306.799999992745,1.0014215354476887,0.002058247350077125,44.2767293400018
4307.199999992736,1.0012885554080906,0.0022394332445397503,44.57990609280902
4307.599999992726,1.0002364435774174,0.0022867127653623484,44.788697298703106
4307.999999992717,0.999817678560007,0.002192503116849904,44.70924986299427
4308.399999992707,0.9981308027448447,0.0020410612637635985,44.61565243461708
4308.799999992698,0.9980270120612218,0.0019652031243670254,44.49882871708261
4309.199999992688,0.9979829354819673,0.0019313961234593232,44.40014369041537
4309.599999992679,0.99770675697103,0.0020300987815946156,44.50630712720146
4309.9999999926695,0.996978282073455,0.001962655194414326,44.26507261608888
4310.39999999266,0.9975006972572358,0.0017426164845205918,44.01331464127135
4310.799999992651,0.9999327941725276,0.001718019503085527,44.06018252980216
4311.199999992641,0.9988586233929446,0.0016935024970689953,44.03614326899541
4311.599999992632,0.9996108192080861,0.0018292843882566979,44.09978564824741
4311.999999992622,0.999464158233252,0.0017467601057017611,43.97896774449018
4312.399999992613,1.0001131166110788,0.001858032139509102,44.068487284529304
4312.799999992603,0.9996714093018784,0.001934488545274236,44.16228211879126
4313.199999992594,1.0004654902564813,0.0020200406892467997,44.39394912879641
4313.599999992584,1.0023719612660997,0.002101950173824272,44.374145246472686
4313.999999992575,1.0029481179478004,0.0020784484892765642,44.274849826412954
4314.399999992565,1.0038379322180688,0.0021853929734593873,44.307310367593836
4314.799999992556,1.0037598324159258,0.0023127133564782047,44.57609005539687
4315.1999999925465,1.0028022908240564,0.002320645550550596,44.60480840481328
4315.599999992537,1.001977562995545,0.002257365421765809,44.677583920422485
4315.999999992528,1.0017738504857558,0.0021120514999722183,44.56648433290842
4316.399999992518,1.0014086510182187,0.00198995491244492,44.48997050810653
4316.799999992509,1.0023851384878626,0.0019221418017839125,44.399799823088735
4317.199999992499,1.002911655953006,0.0018675624115826082,44.14029450489202
4317.59999999249,1.002066888782452,0.0019505554555940413,44.10739656047819
4317.99999999248,1.0007236586575328,0.0018388227288544466,44.17523480809206
4318.399999992471,1.000931984631501,0.001879636422524513,44.27436260913154
4318.799999992461,1.0024163251391305,0.0019432691908875437,44.27513183039701
4319.199999992452,1.0009518247909452,0.0020861831353670307,44.40536106447556
4319.5999999924425,0.9993028276008085,0.0019930973252267163,44.37149196967365
4319.999999992433,0.9987660189669715,0.001934848655830261,44.392262718581904
4320.399999992424,0.9988140109247398,0.0019273811142252926,44.24271288667952
4320.799999992414,1.0003304993363609,0.001844358767658347,43.97823532410421
4321.199999992405,1.0021802372246635,0.0018597212085309878,43.98994430467182
4321.599999992395,1.0035234023145758,0.002074401837755747,44.11891619298578
4321.999999992386,1.0032516180578908,0.002141292417019024,44.40288481997943
4322.399999992376,1.0027052545136512,0.002074386669880822,44.42443378822093
4322.799999992367,1.0018557391443412,0.0020693645802381164,44.41486898655462
