t,u,tke,sdr
4322.799999992367,0.9247683508975513,0.0021564370548351496,44.10414245764595
4323.199999992357,0.9259170344635341,0.0020426989181886322,43.96918479765177
4323.599999992348,0.9250840932126344,0.0017774568732711947,43.69173049910275
4323.999999992338,0.9228237009235842,0.0016656199947100879,43.55702545603172
4324.399999992329,0.9216150186058484,0.0016329621335344463,43.46620323847627
4324.7999999923195,0.921299577839326,0.0017949020779801734,43.57127643759878
4325.19999999231,0.9207179562613067,0.0020748743418347684,43.922414092551556
4325.599999992301,0.9189775382957496,0.002115389765949175,44.00140715293365
4325.999999992291,0.9166380213966,0.002011759057604398,44.0717928174378
4326.399999992282,0.9153790315145521,0.0020341106709436145,44.37143397613162
4326.799999992272,0.9173292772014817,0.0021926841419701443,44.68496176764493
4327.199999992263,0.915571222675781,0.0021404338428453627,44.807593840462864
4327.599999992253,0.9125691149355439,0.0019420937683044955,44.51346471100928
4327.999999992244,0.9132986180412257,0.0017253200899287073,44.10457960726201
4328.399999992234,0.913463882574055,0.001587764857404238,43.76701911222462
4328.799999992225,0.9128951293275358,0.0017634115736998438,43.69305461719257
4329.199999992215,0.9117022384521882,0.0020430621957057173,43.986992525686276
4329.599999992206,0.9112597369827571,0.002017909897839681,44.03977306157669
4329.9999999921965,0.9129281336405275,0.0019644705893159553,44.025523112030825
4330.399999992187,0.9142433533863871,0.001888083301854654,43.76989059973837
4330.799999992178,0.9142438733318441,0.001849219013677949,43.63665494802325
4331.199999992168,0.9152451548025686,0.0017589774949409646,43.67709875077628
4331.599999992159,0.9153776030326335,0.0017332100385473751,43.64011999255466
4331.999999992149,0.9144069249185839,0.001986934378056378,43.69318356147088
4332.39999999214,0.9150674841695746,0.0022070414861121023,43.80279144642189
4332.79999999213,0.9150639858422064,0.002301643751381795,43.84884558312956
4333.199999992121,0.9127316039650425,0.0020859703365976026,43.725396218299394
4333.599999992111,0.9123117202810186,0.002265845207998202,44.0046606245489
4333.999999992102,0.9104751809375711,0.002333618182509098,44.23806913316458
4334.3999999920925,0.9100009324598728,0.002217826293401409,44.29011583164524
4334.799999992083,0.9102365548114615,0.002120651082803508,44.34473338909445
4335.199999992074,0.9100565757023065,0.0021356844119943025,44.562335278055215
4335.599999992064,0.9106721129101141,0.0023619197776912687,44.90430949502032
4335.999999992055,0.9110912797145334,0.0028198636485227096,45.21484170902805
4336.399999992045,0.90945622586809,0.0030449978766833525,45.32531969568163
4336.799999992036,0.9062283010014746,0.0030922428527877747,45.111622872792395
4337.199999992026,0.9068560907982873,0.002946060881335155,44.971711749268586
4337.599999992017,0.9055852699034682,0.0030778975155176715,44.97430548779314
4337.999999992007,0.906591415720698,0.0028311475100727406,44.88561703094483
4338.399999991998,0.9062829185669714,0.0023210314911651904,44.516673829803715
4338.799999991988,0.9052485083452897,0.00204012776904865,44.344645291778434
4339.199999991979,0.9024151196018849,0.001977133014127629,44.208738428443596
4339.5999999919695,0.9000241218058538,0.0019092145862472836,44.212376267912155
4339.99999999196,0.8991181775324213,0.0017849477252579985,44.23867175155847
4340.399999991951,0.8981863512684687,0.0016685858580348955,43.95158325901778
4340.799999991941,0.897490917019904,0.0017391013935735826,43.8391429719669
4341.199999991932,0.8972097194896872,0.001817935505045394,43.803575159581015
4341.599999991922,0.8968927486723143,0.001713660636448463,43.82597209850915
4341.999999991913,0.8964411700670124,0.001535535496274699,43.718127821077864
4342.399999991903,0.8955895499069351,0.0014872237486261858,43.65790012326025
4342.799999991894,0.8949859177269855,0.0014145278038080382,43.526807845274874
4343.199999991884,0.8944394857854253,0.0014240100397093548,43.57295374560932
4343.599999991875,0.8973531206634516,0.0013947781989170126,43.37880355510817
4343.9999999918655,0.899623878462474,0.0015382522058463401,43.38864678786798
4344.399999991856,0.899965023493862,0.0018618553701286117,43.61906557724843
4344.799999991847,0.9007823692543456,0.0020096676176572298,43.762675460406484
4345.199999991837,0.9022315824278655,0.0021894411024325064,44.019700398206
4345.599999991828,0.9026919011939825,0.0022879283136661957,44.2675860179954
4345.999999991818,0.9000874224355868,0.0023505996714432015,44.18201459781912
4346.399999991809,0.897610842530073,0.0021536431464928086,44.01368488311814
4346.799999991799,0.8959679563284684,0.0019697500213412054,43.9110263708949
4347.19999999179,0.8952092872597912,0.001723610693720661,43.68049453069653
4347.59999999178,0.8946603360113133,0.0015369620358008354,43.52138733982632
4347.999999991771,0.8940515970997142,0.001420304307651294,43.552824993146515
4348.399999991761,0.8932839382090753,0.001341015500747252,43.40808374155727
4348.799999991752,0.8936486177961884,0.0012792300872112262,43.30049266641502
4349.1999999917425,0.8944703925661469,0.0012867619100787667,43.21596467033682
4349.599999991733,0.8951581824059112,0.0012192121526504634,43.03316698807686
4349.999999991724,0.8960736186699688,0.0012229134692565283,43.02295716080798
4350.399999991714,0.8961328261971047,0.0013919063025615399,43.04704767246698
4350.799999991705,0.8966021449603061,0.0015864345709873994,43.279677357428646
4351.199999991695,0.8978715806544674,0.0016267835585713308,43.44766299576254
4351.599999991686,0.8996081494747518,0.0017001520443675048,43.52900887115116
4351.999999991676,0.9002738856563804,0.0017685592617281045,43.688015129730196
4352.399999991667,0.8996009229553485,0.0016768547332291282,43.59953101041404
4352.799999991657,0.8992073231150799,0.001602372366020115,43.49755794090698
4353.199999991648,0.899652250363311,0.0016794393000032768,43.7058243238887
4353.5999999916385,0.9008092112655331,0.001884264237420611,44.0534981364864
4353.999999991629,0.90145438305703,0.002064251759173831,44.243349186824894
4354.39999999162,0.9006848695169697,0.0020382070614842003,44.195982865808816
4354.79999999161,0.9009107290831068,0.0019974986448318415,44.076742692953886
4355.199999991601,0.9008588980474695,0.0022286323381578814,44.26368044055948
4355.599999991591,0.8997447917404853,0.002344027232420102,44.42454948183007
4355.999999991582,0.8982926844101703,0.002097864555346614,44.197746760997425
4356.399999991572,0.8972926904811972,0.0018749439000792108,44.028955680897845
4356.799999991563,0.896997838638503,0.0016739951852380035,43.74707434307994
4357.199999991553,0.896835569039389,0.001592890947835632,43.59093507954359
4357.599999991544,0.8966706450913956,0.0014371314691982468,43.34518363271295
4357.999999991534,0.8960483681960856,0.001332807658442375,43.18792538299386
4358.399999991525,0.8954643626854919,0.0011720953870710219,43.045071811472816
4358.7999999915155,0.8952333722972319,0.001111116947025295,42.94919392350099
4359.199999991506,0.895731785440848,0.0010857300891677815,42.86648546461971
4359.599999991497,0.896676197878184,0.0011747527651543076,42.818442797534466
4359.999999991487,0.8968322564092345,0.0011525554979398786,42.74193420291532
4360.399999991478,0.8959947989372608,0.0011761330264668489,42.85379125240984
4360.799999991468,0.8960962835669751,0.0013110485508855125,43.118892547504466
4361.199999991459,0.8961933394533337,0.0014796244392490483,43.315625092468565
4361.599999991449,0.8963202562558026,0.0016630425601008123,43.3646998527412
4361.99999999144,0.8964057553683148,0.0017844474290618756,43.418210451586006
4362.39999999143,0.8966752228864477,0.0019084810830023635,43.62149892057269
4362.799999991421,0.8974436428617566,0.0018915797719233935,43.84526365290184
4363.1999999914115,0.8977752627111528,0.0020682067445015723,44.22775635993279
4363.599999991402,0.8965396381523428,0.002021253571325325,43.94675966002396
4363.9999999913925,0.8973978862555125,0.001883884305583249,43.82196996546056
4364.399999991383,0.8986467174470955,0.001760303128700037,43.70920998908657
4364.799999991374,0.8993048722208334,0.0016119634459992444,43.45034381303274
4365.199999991364,0.900121384354794,0.0015586287135223595,43.29771488855881
4365.599999991355,0.9014801396932032,0.00165338077561444,43.30120750741094
4365.999999991345,0.9019026994616621,0.0016991948581881974,43.39958111993346
4366.399999991336,0.9010062610787914,0.0018654365671764784,43.749618803773345
4366.799999991326,0.9008503490413374,0.001832976744863679,43.958018444105015
4367.199999991317,0.90109009399214,0.001661432516963063,43.8784445723492
4367.599999991307,0.9003038981923521,0.0017804174436523734,44.09191670725862
4367.999999991298,0.8995898112815273,0.0017342558433654429,43.94990679209589
4368.3999999912885,0.8983686917976798,0.0016335990634446665,43.53271292314574
4368.799999991279,0.8975346982281516,0.0016892726170474625,43.39202344059298
4369.19999999127,0.89706554609763,0.0019295125370630893,43.71922920646255
4369.59999999126,0.8959851511223652,0.0020914407871712812,43.80773903255803
4369.999999991251,0.8954657580289718,0.001869191723413461,43.70426102681485
4370.399999991241,0.8949183304482905,0.00179273239766754,43.66897987835878
4370.799999991232,0.8944992476642927,0.0016724652848829195,43.722917262224684
4371.199999991222,0.8944942640229206,0.00168343248389175,43.73901625831957
4371.599999991213,0.8940586642458469,0.0016481691134481535,43.654410876377455
4371.999999991203,0.8941012263335949,0.0015155702407943152,43.56340683802208
4372.399999991194,0.895608247456121,0.0015059500060828927,43.42450342909667
4372.799999991184,0.8979116027296034,0.0017651121560485364,43.50308915786305
4373.199999991175,0.8990673534619565,0.0021199639603353177,43.61068674911667
4373.5999999911655,0.8991648882385522,0.00249809561426543,43.85752834922303
4373.999999991156,0.8989235366475973,0.0025297605518017465,43.85868743397969
4374.399999991147,0.8996018410035951,0.002349005934179214,43.817638852707454
4374.799999991137,0.901512258384802,0.0022855216037043985,44.13777859503437
4375.199999991128,0.9027015751067042,0.002321075389989926,44.30663025550057
4375.599999991118,0.9039348945599941,0.0021865531288367377,44.11241556779244
4375.999999991109,0.9050310941819562,0.0018993385124162292,43.730615489531424
4376.399999991099,0.9052806274997723,0.0016965173103036435,43.36547372305144
4376.79999999109,0.905820344616684,0.0016449507163189875,43.22058583964147
4377.19999999108,0.9069880556400636,0.0015870193263968126,43.1248909885469
4377.599999991071,0.9069235664900023,0.0016937260119652617,43.29946803597088
4377.9999999910615,0.906964034676907,0.0017769158825715731,43.73351195634182
4378.399999991052,0.9070360963268355,0.0015840438663714518,43.8359897275218
4378.799999991043,0.9082461560936212,0.001317314251916023,43.40161801306488
4379.199999991033,0.9096520855252914,0.001188852613013203,43.22057021995265
4379.599999991024,0.9101153652215352,0.0011713519446037782,43.09156951364606
4379.999999991014,0.9108809937756808,0.0012324851001705944,42.974776299291214
4380.399999991005,0.9123384507362857,0.0013126042319119425,42.93437736508543
4380.799999990995,0.9137050212803328,0.0013894113960683224,43.04801133774977
4381.199999990986,0.9147411437842665,0.0014666370007076828,43.20386025593921
4381.599999990976,0.9148222959541036,0.0015361982776107808,43.29797886122564
4381.999999990967,0.9157148929574883,0.0016216051249615272,43.374060990137444
4382.399999990957,0.9169773009429472,0.0017566067457474859,43.48128314185242
4382.799999990948,0.9173520423446168,0.0018932174387566014,43.67071305907846
4383.1999999909385,0.9173855832542935,0.0019124625981413652,43.63528625789939
4383.599999990929,0.9177809870142702,0.0020426246854433217,43.63713496443814
4383.99999999092,0.9178861537917246,0.0022821293089049705,43.79332320143448
4384.39999999091,0.9173160485604355,0.002165352205659229,43.85767406850538
4384.799999990901,0.9173380858041699,0.0021326442685035943,43.90496482087175
4385.199999990891,0.9198400281791574,0.002037118948556047,43.85151683942115
4385.599999990882,0.9218417175153891,0.001953607754791806,43.7683144222809
4385.999999990872,0.9208102627116294,0.0018662865764505771,43.68762371274448
4386.399999990863,0.9206887239639975,0.0018905169930402252,43.72067620754014
4386.799999990853,0.92038588304438,0.002022180705580847,43.87444108057806
4387.199999990844,0.9197443531731577,0.0023615225203981348,44.17204265693834
4387.5999999908345,0.9195350937619188,0.002273353801226384,44.22171355420127
4387.999999990825,0.9199063901191259,0.0019030001956606897,43.88803019152348
4388.399999990816,0.920389603874116,0.0018923926012694423,43.79718833836268
4388.799999990806,0.919400543022732,0.0017222841261192883,43.663149428056784
4389.199999990797,0.9185311600964907,0.0015507799555438467,43.47154498822211
4389.599999990787,0.9180889928683102,0.0015225860210354803,43.49536763515686
4389.999999990778,0.9186562519759253,0.0015587817343557882,43.54623647610672
4390.399999990768,0.9197727482841267,0.0016198908735447406,43.651491992307
4390.799999990759,0.9209354008033608,0.0016019225623815764,43.65315153378122
4391.199999990749,0.9218530998052664,0.001599260629072533,43.702021865230776
4391.59999999074,0.9221955608504091,0.0015744200142514106,43.68064609054087
4391.99999999073,0.9203374843796187,0.0015009418882853507,43.621498452722406
4392.399999990721,0.9203837214861,0.001412570645800898,43.52979850536671
4392.7999999907115,0.9213173116851664,0.0014257321155642945,43.39181219142482
4393.199999990702,0.9220224492332415,0.0015845662315245872,43.451738887029016
4393.599999990693,0.9223652324702638,0.0017669094645163513,43.603986267770665
4393.999999990683,0.9219752987061582,0.0019001298559435836,43.74188042328412
4394.399999990674,0.9189752518389483,0.001903809873243763,43.7586667725847
4394.799999990664,0.9154828428849883,0.001901482162687641,43.8833494477951
4395.199999990655,0.9145429510143994,0.0018734177436690513,43.89174862239039
4395.599999990645,0.9135807248506009,0.0015725259946200102,43.49358616323787
4395.999999990636,0.9130121963485851,0.0015746284166380947,43.431298608930945
4396.399999990626,0.9141372511769028,0.0016720414845705796,43.63371283934
4396.799999990617,0.9128990161367074,0.0017032647905134515,43.754487299303335
4397.1999999906075,0.9125625400479845,0.0017434380143550047,43.85749875147551
4397.599999990598,0.911273697667612,0.0017364929816647483,43.8983661976177
4397.999999990589,0.9098296369907889,0.0016238737944943502,43.73949783043906
4398.399999990579,0.9095685458310141,0.001520630723903681,43.64071244000004
4398.79999999057,0.9091218222866778,0.0014939241250946813,43.584239513548845
4399.19999999056,0.9084156909864508,0.0016763583321881327,43.678509881001816
4399.599999990551,0.9090292577763809,0.0018849597726288835,43.83735791304938
4399.999999990541,0.9114553109429894,0.0021158867451123117,44.045497132384895
