t,u,tke,sdr
4161.199999996188,0.9980509610320283,0.0018243325541102797,43.996548838299134
4161.599999996179,0.9991152040226793,0.002017969699495724,44.141356522908666
4161.999999996169,1.0002408187862533,0.0018162580632491532,43.92256674238176
4162.39999999616,1.0000350573521959,0.001728427367387749,43.696103108354514
4162.79999999615,0.9986015361507816,0.0018586746382471674,43.78916007009577
4163.199999996141,0.9991990038666562,0.002102123812434045,43.98122973683406
4163.599999996131,1.0020158798425,0.0021898988187146313,43.96138659301716
4163.999999996122,1.0034927122520232,0.0020829999298783855,44.085595920539525
4164.3999999961125,1.0037344486734905,0.002144900739298819,44.1773435991429
4164.799999996103,1.0039883244925973,0.0023024605948610637,44.364685889707914
4165.1999999960935,1.0032073293948558,0.002296433366702219,44.44679444042814
4165.599999996084,1.0015063397723205,0.00218120524369761,44.19907398684368
4165.999999996075,1.0003149693997238,0.0018869650816876779,43.90992810071356
4166.399999996065,1.0004491772673876,0.0018958135957202573,43.72769301125469
4166.799999996056,0.9999045341499019,0.001869129613287311,43.689489659309864
4167.199999996046,1.0004072772768242,0.0018111164495908285,43.69989770475135
4167.599999996037,1.0005748557664762,0.0016814820111672214,43.614154159815804
4167.999999996027,0.9993517797500071,0.0016102639997061358,43.48113272428266
4168.399999996018,0.998504465282944,0.001709315933688544,43.430288369520426
4168.799999996008,0.9986885514502511,0.0019147646864835675,43.56319569820572
4169.199999995999,1.000279734274665,0.0021006713606121375,43.772157617682524
4169.5999999959895,1.0014141468125706,0.001886580123841032,43.94247041009219
4169.99999999598,1.0004886094784171,0.001781466666746395,43.81563503064824
4170.399999995971,0.9991239498830939,0.0015963571941005669,43.66916090390756
4170.799999995961,0.9989357779635327,0.0014256850216589766,43.39334644144435
4171.199999995952,0.9990360005075114,0.001493923836949057,43.4160562203403
4171.599999995942,0.9990039294138345,0.0016121050423837878,43.520900051347326
4171.999999995933,0.9995509929330999,0.0017926580141339153,43.57052081030337
4172.399999995923,0.998894508212878,0.0018267190742059867,43.54380150201703
4172.799999995914,0.9992435998785155,0.001725142108622452,43.59517685056575
4173.199999995904,0.9997185117427584,0.0017630064553717905,43.92622391068025
4173.599999995895,0.999892239637879,0.0018156194582148433,44.11034686208308
4173.999999995885,0.9981050835885861,0.0018346428662125802,44.081311898210735
4174.399999995876,0.9978094401763377,0.0018910812275953256,44.08866134627158
4174.7999999958665,0.998448053391815,0.0019593428077043784,44.10005476390707
4175.199999995857,0.9989430206251819,0.0020133785521387186,44.240837046691645
4175.599999995848,0.9988784728248038,0.0021053560177697857,44.3304383259606
4175.999999995838,0.9983402515445553,0.0023705535057051814,44.511549561825554
4176.399999995829,0.996918378825973,0.002399484733039027,44.31670399089928
4176.799999995819,0.9966965734081736,0.002299419435769985,44.239635324623166
4177.19999999581,0.9972754184184099,0.002311869844027767,44.46124388816555
4177.5999999958,0.9984175290914759,0.0022110513440317474,44.45707589290004
4177.999999995791,0.9980786083037452,0.0021949270690689968,44.40093546628234
4178.399999995781,0.9996623486088533,0.002285878426142727,44.361822577840464
4178.799999995772,1.0001629999317982,0.00226613522967323,44.23057162648492
4179.1999999957625,0.9993462338081116,0.0019960133694361996,44.03304195213882
4179.599999995753,0.9984588875684389,0.0018609282510011183,43.980535746433304
4179.999999995744,0.9981827990944958,0.0017328008186784307,43.87421501773769
4180.399999995734,0.9978859854493054,0.0017787889053026134,43.91106232545142
4180.799999995725,0.9981282766682334,0.0017390771365638537,43.80841723065435
4181.199999995715,0.9985345716494816,0.0016280928440078307,43.77893965695617
4181.599999995706,0.9992075790011721,0.0015684268057805932,43.72479080841025
4181.999999995696,1.0001063394630314,0.0016034327178773545,43.68497167823105
4182.399999995687,1.0006746536385864,0.002037034002468154,43.9098423231651
4182.799999995677,0.9982096024771676,0.0021606524668724694,44.001432100032474
4183.199999995668,0.9974903211282313,0.0020164879767946282,44.031353220152546
4183.599999995658,0.9991839301499215,0.0018982190225690762,43.881798455306466
4183.999999995649,1.0005660627838633,0.0018083293461081413,43.8446431971891
4184.3999999956395,1.0012658046447664,0.0017852737450520337,43.83287766779973
4184.79999999563,1.0022208786456903,0.002134903456844636,44.07255953866665
4185.199999995621,1.0010662970592004,0.002372021431715942,44.386610768721
4185.599999995611,0.9995979423565975,0.0023256927964291248,44.59698751568457
4185.999999995602,0.9990675013331535,0.0024145001273183924,44.66141695481969
4186.399999995592,0.9990582837301725,0.0023430761156962424,44.63837433201028
4186.799999995583,0.998703962346127,0.0020902940899795042,44.18717922670436
4187.199999995573,0.9973868868204105,0.0020747497044616694,43.970670496979125
4187.599999995564,0.9982482876359783,0.002288016408974613,44.31431501855165
4187.999999995554,0.9993359820404243,0.0022873137414918306,44.42557107137474
4188.399999995545,0.9986402628521661,0.0021630153045285993,44.25981307582063
4188.7999999955355,0.9982771138980309,0.0021995396551502894,44.00350843383469
4189.199999995526,1.0002918997184413,0.0018571048071635914,43.71143563354357
4189.599999995517,0.9992431497792318,0.001953091029885217,43.96554139289376
4189.999999995507,0.9994260422871739,0.0020491556828103412,44.06496098934848
4190.399999995498,0.9990025967336367,0.0017174756273532034,43.84478207067913
4190.799999995488,0.9992408435589839,0.0016926555941219913,43.84027222453074
4191.199999995479,1.0006143628081596,0.0017521170458490375,43.9091864171653
4191.599999995469,1.0018462817387481,0.0017088700878938115,43.81249078549643
4191.99999999546,1.001004224849222,0.0017291544025234936,43.79013035536488
4192.39999999545,0.9999247799551817,0.001969738734217409,43.98304185900938
4192.799999995441,0.9984170367242577,0.0020059803906047158,43.877901294987716
4193.199999995431,0.9981262115647713,0.0021323128246963185,43.776057462405795
4193.599999995422,0.9986588442971502,0.002345694068495928,44.01159794992318
4193.9999999954125,0.9987305085046025,0.0023552500766240102,44.12764501136353
4194.399999995403,0.9967154460253551,0.0027288726209759597,44.72754045561066
4194.799999995394,0.9970015641435337,0.002873287581262253,45.03637103847049
4195.199999995384,0.9982829775496637,0.002599708701672689,44.68870383766466
4195.599999995375,0.9997452159595697,0.002299545636150805,44.38826977333063
4195.999999995365,1.0015463802696296,0.002669652890260941,44.964862547862225
4196.399999995356,1.001450846181189,0.0027750742683179197,44.890746037103774
4196.799999995346,1.002041938540482,0.0026556761941211684,44.92356279001952
4197.199999995337,1.003200823438783,0.002687343173992899,44.9414368738155
4197.599999995327,1.000874155107885,0.00246007690365465,44.56530558881938
4197.999999995318,0.9990890979287753,0.0018749848272785286,43.93089809684
4198.3999999953085,0.9978157357962868,0.0016166271005211735,43.62718011478765
4198.799999995299,0.9978873551542344,0.0014927199367869672,43.447278369263955
4199.1999999952895,0.9980865891378143,0.001765301663870761,43.72531645151007
4199.59999999528,0.9974016687790277,0.0018866136957631236,43.92273706557543
4199.999999995271,0.9986565980032935,0.0019676168085892482,44.084403771785816
4200.399999995261,0.999561541271266,0.002178340750564286,44.67462278985826
4200.799999995252,1.0003237062976227,0.0020437150594988032,44.253976855882854
4201.199999995242,1.0006738345567987,0.0018271635823556142,43.96896075595141
4201.599999995233,0.99896714252767,0.0015779477409108304,43.90051159474801
4201.999999995223,0.9981277744984458,0.0016482025910337084,43.994205697794854
4202.399999995214,0.9976455316056098,0.0019941774003680124,44.29573097455448
4202.799999995204,0.9973083509389985,0.0021498830899781382,44.49149489998233
4203.199999995195,0.9965628945005546,0.0019491458705768966,44.23733736279058
4203.5999999951855,0.9960956575422198,0.0017417368470057412,43.944796228846656
4203.999999995176,0.9964047162917399,0.001708601428396952,43.865928380560405
4204.399999995167,0.9973971127160267,0.0017741021834584748,43.83759295911316
4204.799999995157,0.9987811848301394,0.0018082083151412423,43.87717982290468
4205.199999995148,1.000222992961411,0.0018154463577163876,43.896924981480716
4205.599999995138,1.0008703774332157,0.002049228172161321,44.00084239729836
4205.999999995129,0.9993416743210105,0.002526626418488355,44.28962784391151
4206.399999995119,0.9990083383669363,0.0022545154277955003,43.9052114403717
4206.79999999511,0.9995963575278484,0.002180756797349045,43.95116323400349
4207.1999999951,1.0001548684356976,0.0021279754490666812,44.0807508127549
4207.599999995091,1.000699816309579,0.0020782251771884587,44.26593026574175
4207.999999995081,1.0018169410560114,0.0021768150734586466,44.52439065992919
4208.399999995072,1.0025701088749772,0.0021073302422998687,44.505062435727915
4208.7999999950625,1.0006656345367366,0.0017694638938260342,44.091531904275094
4209.199999995053,0.9991610405361541,0.0017609083927713376,44.015021002321916
4209.599999995044,1.0000346792646573,0.0016147018765636074,43.84167194690306
4209.999999995034,0.9997284595423427,0.0013077134428838093,43.44524353552022
4210.399999995025,0.999541144587032,0.0013176416567254586,43.46619119714149
4210.799999995015,0.9986413102124465,0.0013994184444745476,43.56961166884812
4211.199999995006,0.9990223922019621,0.0014300120872354455,43.60915624695308
4211.599999994996,0.9995894945436556,0.0014962433836436678,43.72293882780987
4211.999999994987,0.9986782398380472,0.0013596661996004642,43.446171347354124
4212.399999994977,0.9986531517013799,0.0013161780548927857,43.42369895501155
4212.799999994968,0.9992193425956063,0.0013218935681630342,43.34345229633339
4213.1999999949585,1.0001318880251957,0.0014040841479553018,43.35821675482256
4213.599999994949,1.0006794814063513,0.0013758711227755832,43.442748054283385
4213.99999999494,1.0004981086975968,0.0014166582003441116,43.517298447036886
4214.39999999493,1.000416269964148,0.0015371076518233598,43.516841923599166
4214.799999994921,1.0013896753048497,0.0018406542076420227,43.708802753468376
4215.199999994911,1.0028155309959867,0.002039799335136093,43.745243783021785
4215.599999994902,1.000577726680531,0.002107868649128558,43.648629323367174
4215.999999994892,0.9993917957796837,0.002137578749913876,43.64775254416587
4216.399999994883,1.000130975824697,0.002202945154637545,43.759196473501376
4216.799999994873,0.9993145188539284,0.002194631112841967,43.918164935142634
4217.199999994864,0.9975870894091329,0.0023874674217039377,44.14434694194337
4217.599999994854,0.9989007925012664,0.0026821625965101946,44.48752614867637
4217.999999994845,0.9998949077623078,0.0026750898316481504,44.43692801467782
4218.3999999948355,0.9990149134359222,0.002521589838311787,44.38549585068255
4218.799999994826,0.9977738961637579,0.0022890593816252878,44.235723626113426
4219.199999994817,0.9983023328212484,0.0022513026121575496,44.24173795791243
4219.599999994807,0.9975420671487225,0.002548336564684431,44.688713210014804
4219.999999994798,0.9974836969744795,0.003124494094837575,45.34802892611013
4220.399999994788,0.9999433399513399,0.0022303298934960715,44.415634464034945
4220.799999994779,1.0002643457731513,0.001833303650924618,44.08867314739512
4221.199999994769,1.0011068077723184,0.002067756569006096,44.14396047397551
4221.59999999476,1.0015213170059356,0.001963894519834376,44.034841553415895
4221.99999999475,0.9995616197574995,0.0017143843039304349,43.67809318048988
4222.399999994741,0.9986054401543419,0.0015859269810492385,43.54183855256698
4222.7999999947315,0.998442695928758,0.0014782233285595041,43.457939772695305
4223.199999994722,0.9992541212342003,0.0013843783418227944,43.4379039220406
4223.599999994713,0.9992524096482414,0.0014547047606562151,43.489240387546744
4223.999999994703,0.999567456641375,0.0014786323305324147,43.56031551255781
4224.399999994694,0.9997914367503752,0.0013747434418186072,43.51461635931403
4224.799999994684,0.9991622157751521,0.0013592564689011326,43.65289102453348
4225.199999994675,0.9988637785141854,0.0014838445334792304,43.91250550464176
4225.599999994665,0.9993336118077022,0.0016628429748188646,44.04064367941888
4225.999999994656,1.0004479426266175,0.0016003899028832448,43.90385483984943
4226.399999994646,1.0004413167265687,0.0016028231490434561,43.83141461486173
4226.799999994637,0.9994792233893207,0.001608931234498108,43.84647782616298
4227.199999994627,0.9992278608360915,0.0017086864438510573,43.89145665121039
4227.599999994618,0.9994486153244114,0.0018772694710429297,43.825221607762764
4227.9999999946085,1.000400403736379,0.002445237679435603,44.16432977511114
4228.399999994599,1.0007080538486044,0.0030316119705257427,44.71274917009318
4228.79999999459,1.0002178206614998,0.002971052090730607,44.87882175029203
4229.19999999458,0.9992015173378774,0.0026583186624077547,44.66942502402719
4229.599999994571,0.9988328876075346,0.002100946852288718,44.06007548639141
4229.999999994561,0.9989430133741536,0.0021885765758484226,44.071945025630555
4230.399999994552,0.9987299060666227,0.0023867378275987073,44.23460541631373
4230.799999994542,0.9981420819367763,0.002317827429580406,44.29639716618652
4231.199999994533,0.9969254751898351,0.0018779982625768774,43.856365857036764
4231.599999994523,0.9956617698235639,0.0014500880519271837,43.43523689391151
4231.999999994514,0.9950911799317048,0.0014088410015333911,43.333424669849855
4232.3999999945045,0.9955432579175773,0.0014353228145064215,43.35342993117705
4232.799999994495,0.9960131713580326,0.0015465286952277457,43.49374845773482
4233.199999994486,0.9972250104277919,0.0017905439267399648,43.72017757293323
4233.599999994476,0.9988911561904062,0.0019931524261502047,43.89110304913297
4233.999999994467,0.9987059166503441,0.0021630324792864426,44.12107371007468
4234.399999994457,0.9988119656173235,0.0024478686454544986,44.5098715199005
4234.799999994448,0.9985613821142886,0.002280801111525781,44.32252890877204
4235.199999994438,0.9988071414218805,0.0018133940693769648,43.91495339839674
4235.599999994429,0.9978467201313206,0.00172887220520116,43.81439621778708
4235.999999994419,0.9977380863410367,0.0019708834287583727,44.1650348607687
4236.39999999441,0.9997509236085534,0.0019986404808881534,44.236142240305085
4236.7999999944,1.0007389751805857,0.0017489845941547305,44.01995150050756
4237.199999994391,1.001220551782247,0.001622221929223116,43.91338768707579
4237.5999999943815,1.0024061470576244,0.0017429720780340995,44.18125819618945
4237.999999994372,1.0029671038127284,0.0018886545262089397,44.26779475180217
4238.399999994363,1.0028974676864113,0.0018247386390480701,44.057867949130625
4238.799999994353,1.000401815169332,0.0016452071079394181,43.7274398493073
4239.199999994344,0.9987678794877602,0.0015491468701484851,43.494866553052766
4239.599999994334,0.9997878418442752,0.001509705801877275,43.44649939258293
4239.999999994325,0.9992737190335321,0.0015953923668714817,43.45507915381903
4240.399999994315,0.998891560111192,0.0018001750195640817,43.67229783599572
4240.799999994306,0.998780704425136,0.0020031646334280487,43.96277775765753
4241.199999994296,0.9992965094215784,0.001997180877142211,43.8707066771592
4241.599999994287,1.000058814959634,0.0018597282805531273,43.72724175413141
4241.9999999942775,0.999605987534275,0.0017990210360109727,43.75268021078184
4242.399999994268,0.9991938711234659,0.0017782431142544532,43.70879345465296
4242.7999999942585,0.9993167901287321,0.0017884878824804542,43.694794458907396
4243.199999994249,0.9991714182966108,0.0018682457673483556,43.74212943446317
4243.59999999424,0.9997113469074248,0.0021105462387126395,44.09492347020758
4243.99999999423,1.0009274008740618,0.002331169582713583,44.43053630877406
4244.399999994221,1.0009896062387598,0.0022403207286627483,44.56096499046257
4244.799999994211,0.9995114269332729,0.002120076573605005,44.26326690637269
4245.199999994202,0.9993451125864025,0.002024441473847524,44.16898200692697
4245.599999994192,1.0003556003837588,0.001904994280619244,44.05103769662775
4245.999999994183,1.00232976146811,0.0016276102667678303,43.73153751260204
4246.399999994173,1.0024943316374753,0.0016636934162083368,43.747225688821715
4246.799999994164,1.0012330349960707,0.0017225132950182676,43.759771020794695
4247.1999999941545,1.0008940369638313,0.0017647960088260674,43.88677180185894
4247.599999994145,1.00174033205025,0.001761110465190447,43.966590866167316
4247.999999994136,1.0018400997580823,0.0016210810672649505,43.79933595901013
4248.399999994126,1.0017874010058383,0.001572051156064727,43.70589101779273
4248.799999994117,1.0014625957326877,0.001546247891138505,43.518212751675286
4249.199999994107,1.0016241825148107,0.0014547564952996867,43.49139534638698
4249.599999994098,1.0014486789642056,0.0015694523420368787,43.57240316334645
4249.999999994088,1.0008057469359788,0.0016684205854355896,43.57564105403784
4250.399999994079,1.0008609785580114,0.0018538768998790929,43.569433731413746
4250.799999994069,1.0010576102358213,0.0019692750611540015,43.60911524773271
4251.19999999406,1.0015571260066702,0.002030085846293823,43.673313100739676
4251.59999999405,1.0030441267781967,0.002222576531750743,43.89927242194921
4251.999999994041,1.0029530898462362,0.002472103651563891,44.12095170862784
4252.3999999940315,1.0015396400172518,0.0026070944318220095,44.530801135951805
4252.799999994022,1.0012838132701825,0.0026233864712688426,44.61075161680109
4253.199999994013,1.0021717427262733,0.0023376474398610803,44.23860912601315
4253.599999994003,1.0021629893685111,0.0021169635327470035,43.92967312851681
4253.999999993994,1.001364069736586,0.002206274585718629,44.05424411303392
4254.399999993984,1.000813583183418,0.0023157293770421417,44.248285777556816
4254.799999993975,0.9999627662500076,0.0022566788865727118,44.17877671009777
4255.199999993965,0.999831695685492,0.002046796886199574,44.0879948114429
4255.599999993956,1.0009862579195823,0.00196593681389434,44.14930735126421
4255.999999993946,1.0029582552722283,0.002049476347939197,44.25136760097937
4256.399999993937,1.0034228888947765,0.0019285176287957833,44.120941354369336
4256.7999999939275,1.004031594703284,0.002075192134534475,44.41910823513149
4257.199999993918,1.0042663798391223,0.0022210005314476228,44.68275401056908
4257.599999993909,1.0043030194220948,0.0023668470228077176,44.98184126085015
4257.999999993899,1.0033753006137518,0.0023534169566140324,44.781883247993186
4258.39999999389,1.0013619517375474,0.0021771287283326936,44.390946240493456
4258.79999999388,0.9993656777208973,0.001882598557735453,44.00526441791902
4259.199999993871,0.9987111394767473,0.0016717463238458783,43.82553599987855
4259.599999993861,1.0002328780297984,0.0016636517123358142,43.79456435953407
4259.999999993852,1.0007403380279365,0.0015688317101641034,43.592714652679604
4260.399999993842,1.0014203664530748,0.0014834335322552986,43.50184920077021
4260.799999993833,1.0015750910955838,0.0016567224358070135,43.724072755058344
4261.199999993823,1.0006163028070125,0.0017826596938618853,44.04426969955433
4261.599999993814,1.0001797862025665,0.0016960455263412338,43.93626282158227
4261.9999999938045,1.0004820916618908,0.0017047633174454681,43.98055708450701
4262.399999993795,1.0006402494935445,0.0018081998621163613,44.1050062564987
4262.799999993786,1.0019106224052647,0.001865238192599784,44.16558843351958
4263.199999993776,1.0024920176565528,0.0018517354651022275,44.0582910775625
4263.599999993767,1.0026289603788012,0.0018799824624497138,43.88178947871584
4263.999999993757,1.0030516904470443,0.0018222057610648614,43.73226231501588
4264.399999993748,1.0031137605155702,0.002012768175491433,44.01502702139265
4264.799999993738,1.0027604499707614,0.0022422307060304724,44.295821707336266
4265.199999993729,1.0027633894718975,0.0021678696581598393,44.16237493233571
4265.599999993719,1.00436121713161,0.002319952448487577,44.313522818441754
4265.99999999371,1.0040016974220949,0.0021556620399335153,44.40739012675154
4266.3999999937005,1.0035002046989334,0.002072576210279616,44.37447963086106
4266.799999993691,1.0020253600632059,0.0019230124321838052,44.04673052344707
4267.199999993682,1.0010893545402915,0.001927228920128475,44.08622478673481
4267.599999993672,1.0002197547766931,0.0018170468428703199,44.09149915875916
4267.999999993663,0.9996634229722877,0.0017828897873231207,44.05798570284205
4268.399999993653,0.9993532136654021,0.0018821626301058602,44.09518103698621
4268.799999993644,0.9999186192178604,0.0017431354095176655,43.897518986916126
4269.199999993634,0.9999143284726586,0.00169423631479388,43.88485535083497
4269.599999993625,0.998765226014292,0.0017080467125330236,43.91400032675963
4269.999999993615,0.997878859939512,0.0016450346948739484,43.753417844547265
4270.399999993606,0.9985432094495829,0.0016983078915921515,43.67340985352129
4270.799999993596,0.9993668121387309,0.0017473724054510448,43.74965692066919
4271.199999993587,0.999688316311254,0.0019106474835671725,44.005492570984586
4271.5999999935775,1.0006734839452973,0.0018925238882293194,44.041922181617004
4271.999999993568,1.0005596880867222,0.0016138301572330071,43.766877561509204
4272.399999993559,1.0019347491683974,0.0016286687645610482,43.67974582984386
4272.799999993549,1.0046158991271776,0.0017527104995814188,43.80079305125423
4273.19999999354,1.0048420482925329,0.0019135969545927354,44.15442290464715
4273.59999999353,1.0027862529678164,0.0019900483458802016,44.217348952552385
4273.999999993521,1.003717436177889,0.002089626805626103,44.26662123450858
4274.399999993511,1.0035490877992306,0.0024766904940198243,44.77337431862751
4274.799999993502,1.0025601028350677,0.0025406915506751507,44.71031480770782
4275.199999993492,1.0009327841989044,0.002422157306028513,44.61232770953108
4275.599999993483,0.9983691357051425,0.002593629013553322,44.73176679705509
4275.9999999934735,0.9983294199632186,0.0022695556326138198,44.28609450694238
4276.399999993464,0.9987497025899296,0.0021640234462966916,44.135540125461624
4276.799999993455,0.9983267472604661,0.002189428491696666,44.231457833797286
4277.199999993445,0.997944582441158,0.002106825775401406,44.202676146227745
4277.599999993436,0.9986076756560356,0.0020960639501336298,44.19977049297881
4277.999999993426,0.9994810183769448,0.0016503338683466512,43.819527444938025
4278.399999993417,0.9992512244810421,0.0014882128888360439,43.58933574162782
4278.799999993407,0.9997422706303365,0.0014046571974215061,43.484128816923224
4279.199999993398,1.0005810855269097,0.0013876069198707416,43.440795006653445
4279.599999993388,1.0002651398592912,0.0013667220520850647,43.405855115950075
4279.999999993379,0.9997723116308763,0.0012853277056460337,43.386229190954644
4280.399999993369,1.0003836541112763,0.0013341103595056656,43.49173392001371
4280.79999999336,1.0016444946683178,0.0015988603635957105,43.78599715512004
4281.1999999933505,1.0030484346059134,0.0017471525948378544,43.98048842257337
4281.599999993341,1.005548091208063,0.0016728124249918183,44.01913356359949
4281.999999993332,1.005063429246778,0.0017462784763745975,44.188519522047585
4282.399999993322,1.003781601232444,0.0018265211544324792,44.224555789240945
4282.799999993313,1.0033550996063598,0.0017190895104244254,43.985318899333826
4283.199999993303,1.0028948182476554,0.0016725145350299556,43.922083241475605
4283.599999993294,1.0019364230222427,0.001668100436473365,43.95551067333934
4283.999999993284,1.0004977224421998,0.0018557033707882087,44.16706307468858
4284.399999993275,1.0002606492545347,0.0021739462108440726,44.41194718602286
4284.799999993265,0.9997588581928016,0.0021542767107753835,44.14234110067834
4285.199999993256,0.9995808357762427,0.0019628410888235005,43.84002159422783
4285.5999999932465,0.9993432096827267,0.0018758202683451743,43.77000967584183
4285.999999993237,0.9978000030415795,0.002003907995384019,43.853020528422995
4286.3999999932275,0.9964947146487672,0.0021392603893005454,43.98680337204037
4286.799999993218,0.9964505132254984,0.0021453503231834794,44.142611861121715
4287.199999993209,0.9970818809992668,0.0020219598227685784,44.15087867645574
4287.599999993199,0.9992465713405885,0.00192503786897561,44.13938019950211
4287.99999999319,0.9999336351740366,0.001975544653028696,44.15558698741775
4288.39999999318,1.0000084681360013,0.001671180378632682,43.83975495748819
4288.799999993171,1.0001855185809938,0.0015853698873220705,43.69075082927063
4289.199999993161,1.0015705136835809,0.0014328486910023305,43.46996025931883
4289.599999993152,1.0023668233822967,0.0014853899053032856,43.610086981940874
4289.999999993142,1.0030823347076236,0.0015962244831207188,43.756942274805006
4290.399999993133,1.0020144019786166,0.0016538360179273693,43.834279858329474
4290.7999999931235,1.0034071012898251,0.001802791093748234,44.04279814983449
4291.199999993114,1.003851558677783,0.0021291206448993518,44.397394339894525
4291.599999993105,1.0021589786307228,0.002352203945640391,44.585091576821135
4291.999999993095,1.0011894400939467,0.0022499678464840325,44.398618574457544
4292.399999993086,1.0019949863331377,0.002289624702030732,44.517184124222815
4292.799999993076,1.0032331778973018,0.0022661368651748976,44.633418809130795
4293.199999993067,1.002957989038579,0.0019961268862950226,44.200508279328034
4293.599999993057,1.001866200216247,0.0019027255882257742,44.00280444548698
4293.999999993048,1.0015610712401528,0.0020820122838468413,44.46496369128152
4294.399999993038,1.0024246207904988,0.0021989568607248236,44.7138531639803
4294.799999993029,1.0013548955798348,0.0024059231344707986,44.57060990612049
4295.199999993019,1.0001255959002742,0.0021079619795993233,44.349782155021245
4295.59999999301,0.9994152737524148,0.0018343200545963413,44.136276826544965
4295.9999999930005,0.9984314427696144,0.0016663122450545748,43.99160683308457
4296.399999992991,0.9989188944809759,0.00150132001425767,43.717831394175384
4296.799999992982,0.9989581205462037,0.0014799295098547633,43.63470471520451
4297.199999992972,0.9985938423829807,0.0015420507920403139,43.77226825157461
4297.599999992963,0.9983963120401321,0.0014583209314979581,43.57707939705857
4297.999999992953,0.9991922748513189,0.0013167793897682991,43.253126664770335
4298.399999992944,0.9993465057332274,0.0012524749743095876,43.12843936085256
4298.799999992934,0.9986149771308602,0.0012958096434434584,43.227229158644455
4299.199999992925,0.9974893800270557,0.0014762554255065403,43.371860302338206
4299.599999992915,0.9972568628615506,0.0017450049298665413,43.6782363067988
4299.999999992906,0.9966139416293024,0.001894480575693385,43.809451634790605
4300.3999999928965,0.9982852966765027,0.0020251511001211134,43.814076401968926
4300.799999992887,0.9997481196494868,0.0020872014075609033,43.85690927592251
4301.199999992878,1.0005796874274937,0.00214553129196783,44.05911996773545
4301.599999992868,1.0012893396937466,0.0020987902801244476,44.14544918801469
4301.999999992859,1.0016526789534994,0.0020043844550612453,44.070059657517554
4302.399999992849,1.00189199946015,0.0019581057762797127,44.01874534808268
4302.79999999284,1.0029038640143033,0.0019871651105603147,44.06779175767044
4303.19999999283,1.0042512796207603,0.001935691757380082,44.06857396695689
4303.599999992821,1.0056319875996753,0.0021982800212741564,44.4262643796644
4303.999999992811,1.0049990465328356,0.0024639988034477925,44.72168755166968
4304.399999992802,1.0035430318917482,0.0022553768048763716,44.419438079466836
4304.799999992792,1.0013554332493708,0.00217733544343696,44.30439932091907
4305.199999992783,1.0008476370805346,0.0023082011942062376,44.22979226638418
4305.5999999927735,1.0017041459968419,0.0023313790224323895,44.28541973194559
4305.999999992764,1.0021309595659584,0.001919746419532687,44.06206838240421
4306.399999992755,1.0024056701902562,0.001831936850848918,43.98589467286517
4306.799999992745,1.0008663594890077,0.0015795317139197184,43.81652605317666
4307.199999992736,0.9994464039750532,0.0016314405194026269,43.844926969066925
4307.599999992726,0.9986942794268826,0.0017787158947096748,43.76192773005143
4307.999999992717,0.9984975705786535,0.0019484398523875737,43.77585572454585
4308.399999992707,0.9962190383609705,0.0018744087971564033,43.6688480003675
4308.799999992698,0.9966528392824703,0.0018933097538355523,43.756885612694504
4309.199999992688,0.997719965551163,0.001974438016837524,43.8574093541844
4309.599999992679,0.9974692166108571,0.0020438709770864323,43.973919513595526
4309.9999999926695,0.9976685592162186,0.0019272625915337468,43.870532447851936
4310.39999999266,0.9979716004295244,0.0017943659977578295,43.722110395600495
4310.799999992651,0.9985523831618023,0.0018561921218095247,43.80134258043806
4311.199999992641,0.999830947073089,0.0019202150680071286,44.00564726287247
4311.599999992632,1.001542938854782,0.002064281916841269,44.16627672273474
4311.999999992622,1.002431082917767,0.0019809848625640873,44.09159698365804
4312.399999992613,1.0007701786796854,0.002050836906325328,44.074490909374774
4312.799999992603,1.0006138944836684,0.0020228643528974258,44.00309036739118
4313.199999992594,1.000861541686283,0.002213611958538885,44.18359663169522
4313.599999992584,1.0016234904185117,0.0022469641853567323,44.30124650157813
4313.999999992575,1.0015783286504811,0.0023628076663522613,44.70861566399883
4314.399999992565,1.0026973239384809,0.0021188837105173604,44.16704821445609
4314.799999992556,1.0037286817601765,0.0021909146481495375,44.238938224535445
4315.1999999925465,1.0031910771668189,0.0023924183996107155,44.41164109630757
4315.599999992537,1.0032023630594473,0.0026738138243544945,44.5674995844826
4315.999999992528,1.0009745804595511,0.0027041949693426153,44.75144366921208
4316.399999992518,1.000106178000681,0.0024146415712022816,44.48593247155333
4316.799999992509,1.0004345002732251,0.0021908007720345055,44.42211932430256
4317.199999992499,0.9993953983298021,0.0021293422303505713,44.47655560296955
4317.59999999249,0.9983013707421625,0.0021753633469522395,44.42647055434861
4317.99999999248,0.9999652182602937,0.0020063467382585233,44.10603255432902
4318.399999992471,1.000772005177509,0.0020549014552809783,44.21502571030431
4318.799999992461,0.999978440380198,0.002096292000511551,44.37325444706771
4319.199999992452,0.9992080073388131,0.0020856165590817013,44.545451653833524
4319.5999999924425,0.99817366538618,0.002071309531959079,44.46136839064532
4319.999999992433,0.9987039976794923,0.002079850974025844,44.38744858079847
4320.399999992424,0.9981685304742031,0.002174036600931836,44.4026903936635
4320.799999992414,0.9992739510062795,0.0023248251356790886,44.641933591859804
4321.199999992405,1.0008213631285996,0.00218694326989583,44.583763102520535
4321.599999992395,1.0021755095821379,0.0019700307494777804,44.14123073736774
4321.999999992386,1.001206573235937,0.0016493096709786301,43.86589682039315
